pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381919381,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Exc1.jar,5158144,AProVE,20177,standard,302124,complete,5.558317139,2.32630205154,3.16182528E8,NO,14194
381919390,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Continue.jar,5158145,AProVE,20177,standard,302124,complete,4.333884042,2.60050606728,3.23538944E8,NO,2566
381919399,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Exc.jar,5158146,AProVE,20177,standard,302124,complete,4.355485731,2.01981687546,2.70516224E8,YES,3301
381919408,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Break.jar,5158147,AProVE,20177,standard,302124,complete,3.832776299,1.75291204453,2.3752704E8,YES,2152
381919416,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Exc4.jar,5158148,AProVE,20177,standard,302124,complete,5.903415641,2.3552479744,3.97996032E8,NO,17617
381919423,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/costa09-example_2.jar,5158149,AProVE,20177,standard,302124,complete,6.232775729,2.51450681686,3.47107328E8,YES,8939
381919430,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/Sequence.jar,5158150,AProVE,20177,standard,302124,complete,4.880637758,2.04680395126,3.56028416E8,YES,1726
381919437,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Costa_Julia_09/CyclicalListDuplicate.jar,5158151,AProVE,20177,standard,302124,complete,6.123344145,2.45494103432,3.14494976E8,NO,4358
381919165,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileNested.jar,5158071,AProVE,20177,standard,302124,complete,5.351714445,2.19118499756,3.90828032E8,NO,4446
381919182,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-doubleNeg.jar,5158072,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919199,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-trueDiv.jar,5158073,AProVE,20177,standard,302124,complete,4.833819708,2.0545809269,2.84270592E8,NO,1874
381919216,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileIncr.jar,5158074,AProVE,20177,standard,302124,complete,4.865416337,2.01254796982,3.62508288E8,NO,3314
381919233,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-moduloLower.jar,5158075,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919249,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whilePart.jar,5158076,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919265,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex06.jar,5158077,AProVE,20177,standard,302124,complete,5.480244061,2.23708796501,3.64126208E8,NO,9424
381919279,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-upAndDown.jar,5158078,AProVE,20177,standard,302124,complete,6.703066776,2.6286509037,5.37628672E8,NO,5991
381919292,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileTrue.jar,5158079,AProVE,20177,standard,302124,complete,4.400372139,1.89425992966,3.20987136E8,NO,1812
381919305,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-gauss.jar,5158080,AProVE,20177,standard,302124,complete,5.914010199,2.37747192383,4.48356352E8,NO,9853
381919318,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-mirrorIntervSim.jar,5158081,AProVE,20177,standard,302124,complete,5.849612721,2.35557484627,4.66382848E8,NO,5874
381919330,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-marbie2.jar,5158082,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919341,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDivWide.jar,5158083,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919352,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex04.jar,5158084,AProVE,20177,standard,302124,complete,4.523272008,1.95997595787,3.19614976E8,NO,1760
381919363,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-narrowing.jar,5158085,AProVE,20177,standard,302124,complete,28.77341751,8.41137003899,8.3152896E8,NO,18008
381919373,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileSingle.jar,5158086,AProVE,20177,standard,302124,complete,4.824175059,2.13428688049,2.83717632E8,NO,3302
381919382,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex03.jar,5158087,AProVE,20177,standard,302124,complete,5.128803018,2.16117191315,3.66395392E8,NO,8948
381919391,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex01.jar,5158088,AProVE,20177,standard,302124,complete,5.94003949,2.42336511612,3.53738752E8,NO,8792
381919400,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-sunset.jar,5158089,AProVE,20177,standard,302124,complete,5.902704926,2.33987212181,4.73686016E8,NO,10238
381919409,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-narrowKonv.jar,5158090,AProVE,20177,standard,302124,complete,8.030059765,2.91985583305,6.74230272E8,NO,7097
381919417,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-lcm.jar,5158091,AProVE,20177,standard,302124,complete,8.883292242,3.14832901955,6.0147712E8,NO,30791
381919424,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-collatz.jar,5158092,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919431,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-moduloUp.jar,5158093,AProVE,20177,standard,302124,complete,4.849373498,2.10355305672,3.4752512E8,NO,15446
381919438,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/NonPeriodicNonterm2.jar,5158094,AProVE,20177,standard,302124,complete,6.218604366,2.52927112579,3.25206016E8,NO,9321
381919443,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileDecr.jar,5158095,AProVE,20177,standard,302124,complete,5.40403695,2.28696894646,3.6595712E8,YES,6625
381919448,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileSum.jar,5158096,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919453,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-convLower.jar,5158097,AProVE,20177,standard,302124,complete,4.475293951,2.17189407349,3.31309056E8,NO,3146
381919458,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complxStruc.jar,5158098,AProVE,20177,standard,302124,complete,11.25829918,3.94141101837,6.8286464E8,NO,21693
381919463,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex07.jar,5158099,AProVE,20177,standard,302124,complete,5.79497987,2.26963210106,4.031488E8,NO,9010
381919468,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-middle.jar,5158100,AProVE,20177,standard,302124,complete,7.241798868,2.82994413376,3.81612032E8,NO,8815
381919473,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileIncrPart.jar,5158101,AProVE,20177,standard,302124,complete,5.0925222,2.14519405365,3.69774592E8,NO,3264
381919478,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-marbie1.jar,5158102,AProVE,20177,standard,302124,complete,4.67406953,2.05369281769,3.45239552E8,NO,3253
381919483,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-mirrorInterv.jar,5158103,AProVE,20177,standard,302124,complete,10.256232658,3.44846320152,6.74721792E8,NO,12179
381919488,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileNestedOffset.jar,5158104,AProVE,20177,standard,302124,complete,5.717888975,2.33136200905,3.95558912E8,NO,4527
381919493,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-whileBreak.jar,5158105,AProVE,20177,standard,302124,complete,6.186120875,2.49193096161,3.11529472E8,NO,3747
381919498,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-even.jar,5158106,AProVE,20177,standard,302124,complete,5.575084691,2.28198504448,4.02239488E8,NO,9295
381919503,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-factorial.jar,5158107,AProVE,20177,standard,302124,complete,7.384279077,2.79857802391,5.3057536E8,NO,4548
381919508,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv2.jar,5158108,AProVE,20177,standard,302124,complete,4.884890198,2.02243590355,3.41331968E8,NO,3741
381919513,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternKonv.jar,5158109,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919518,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/LoopingNonterm.jar,5158110,AProVE,20177,standard,302124,complete,4.981671379,2.07793903351,3.54193408E8,NO,7225
381919523,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex05.jar,5158111,AProVE,20177,standard,302124,complete,3.626746442,1.65155601501,2.31419904E8,NO,1749
381919528,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDiv.jar,5158112,AProVE,20177,standard,302124,complete,5.315977443,2.24771094322,3.02800896E8,NO,5631
381919533,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-flip.jar,5158113,AProVE,20177,standard,302124,complete,5.374263651,2.15695309639,3.62991616E8,NO,9024
381919538,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex09half.jar,5158114,AProVE,20177,standard,302124,complete,5.183510612,2.14939808846,3.56282368E8,NO,5302
381919543,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-flip2.jar,5158115,AProVE,20177,standard,302124,complete,5.697036203,2.36311101913,3.1727616E8,NO,13337
381919547,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex08.jar,5158116,AProVE,20177,standard,302124,complete,7.014963205,2.62206602097,4.84155392E8,NO,6863
381919550,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-twoFloatInterv.jar,5158117,AProVE,20177,standard,302124,complete,8.011599356,2.91324996948,5.63392512E8,NO,7380
381919553,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv3.jar,5158118,AProVE,20177,standard,302124,complete,4.885998338,2.04968881607,3.4648064E8,NO,3305
381919556,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternDivWidening.jar,5158119,AProVE,20177,standard,302124,complete,14.193577505,4.74209690094,1.26363648E9,NO,6630
381919559,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-complInterv.jar,5158120,AProVE,20177,standard,302124,complete,4.837665803,2.05001091957,3.5139584E8,NO,3226
381919562,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-gcd.jar,5158121,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381919565,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-alternatingIncr.jar,5158122,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381919568,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-upAndDownIneq.jar,5158123,AProVE,20177,standard,302124,complete,7.15968613,2.79600214958,5.51428096E8,NO,6169
381919571,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-cousot.jar,5158124,AProVE,20177,standard,302124,complete,5.783310524,2.37441587448,3.13176064E8,NO,8445
381919574,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-fib.jar,5158125,AProVE,20177,standard,302124,complete,6.442652264,2.5018389225,4.78244864E8,NO,4439
381919577,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-ex02.jar,5158126,AProVE,20177,standard,302124,complete,4.311373778,1.90827298164,3.27749632E8,NO,2768
381919580,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/BSOG_FoVeOOS_11/Velroyen08-plait.jar,5158127,AProVE,20177,standard,302124,complete,10.031501081,3.46962499619,7.34736384E8,NO,31328
381919166,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreatePop.jar,5158181,AProVE,20177,standard,302124,complete,15.763116302,5.16859102249,1.27524864E9,YES,551085
381919183,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateContainsAll.jar,5158182,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919200,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateHashCode.jar,5158183,AProVE,20177,standard,302124,complete,54.101447273,17.5202550888,3.796258816E9,YES,1278237
381919217,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateOffer.jar,5158184,AProVE,20177,standard,302124,complete,17.463453452,5.75221395493,1.192771584E9,YES,550781
381919234,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAddAllAt.jar,5158185,AProVE,20177,standard,302124,complete,61.066311407,19.1530170441,4.37153792E9,YES,1904997
381919250,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAddAt.jar,5158186,AProVE,20177,standard,302124,complete,22.953745722,7.45652198792,1.923055616E9,YES,641677
381919266,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateIndexOf.jar,5158187,AProVE,20177,standard,302124,complete,35.37050702,10.5382339954,3.54449408E9,YES,1340855
381919280,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreate.jar,5158188,AProVE,20177,standard,302124,complete,23.818676579,7.36029410362,2.072850432E9,YES,494596
381919293,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAddAll.jar,5158189,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381919306,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateGetLast.jar,5158190,AProVE,20177,standard,302124,complete,13.508880378,4.38191485405,1.074876416E9,YES,549373
381919319,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateRemoveLastOccurrence.jar,5158191,AProVE,20177,standard,302124,complete,35.114110091,11.7743709087,3.204206592E9,YES,1348178
381919331,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateEquals.jar,5158192,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919342,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreate.jar,5158193,AProVE,20177,standard,302124,complete,10.986323742,3.77368378639,6.16370176E8,YES,451631
381919353,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateIteratorEntryLoop.jar,5158194,AProVE,20177,standard,302124,complete,33.769614386,10.2383570671,2.435923968E9,YES,659354
381919364,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateSubList.jar,5158195,AProVE,20177,standard,302124,complete,15.985859037,5.61621284485,9.26253056E8,YES,551214
381919374,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreatePut.jar,5158196,AProVE,20177,standard,302124,complete,26.720708592,8.47026991844,1.635053568E9,YES,494653
381919383,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateSet.jar,5158197,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919392,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAdd.jar,5158198,AProVE,20177,standard,302124,complete,17.681897263,6.24665188789,1.167253504E9,YES,550255
381919401,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateGet.jar,5158199,AProVE,20177,standard,302124,complete,12.317410689,4.0521569252,8.73644032E8,YES,477838
381919410,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateSize.jar,5158200,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919418,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateRemoveElement.jar,5158201,AProVE,20177,standard,302124,pending submission,0.0,0.0,0.0,--,-
381919425,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateIsEmpty.jar,5158202,AProVE,20177,standard,302124,complete,14.784557935,5.50131487846,1.023799296E9,YES,550233
381919432,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAddLast.jar,5158203,AProVE,20177,standard,302124,complete,16.340758389,5.30419397354,1.322594304E9,YES,551170
381919439,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateAddFirst.jar,5158204,AProVE,20177,standard,302124,complete,16.445576352,5.30893301964,1.259986944E9,YES,558846
381919444,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreatePoll.jar,5158205,AProVE,20177,standard,302124,complete,16.153290125,5.46018195152,1.181847552E9,YES,550117
381919449,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateIteratorKeyLoop.jar,5158206,AProVE,20177,standard,302124,complete,29.304521164,11.3306040764,2.68320768E9,YES,660415
381919454,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateRemoveAt.jar,5158207,AProVE,20177,standard,302124,complete,23.188724147,7.61490797997,2.041995264E9,YES,638743
381919459,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateIteratorLoop.jar,5158208,AProVE,20177,standard,302124,complete,26.843490851,10.1178200245,1.758097408E9,YES,785602
381919464,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateLastIndexOf.jar,5158209,AProVE,20177,standard,302124,complete,37.103641808,13.939291954,3.180109824E9,YES,1340676
381919469,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateRetainAll.jar,5158210,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919474,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateGetFirst.jar,5158211,AProVE,20177,standard,302124,complete,15.688565215,5.77697110176,9.58963712E8,YES,550273
381919479,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateOfferFirst.jar,5158212,AProVE,20177,standard,302124,complete,17.700597288,5.84388804436,1.134739456E9,YES,558760
381919484,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateSize.jar,5158213,AProVE,20177,standard,302124,complete,10.429148489,3.49008512497,7.52848896E8,YES,451681
381919489,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreatePollFirst.jar,5158214,AProVE,20177,standard,302124,complete,15.617817001,5.14254498482,1.278971904E9,YES,551031
381919494,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateContainsKey.jar,5158215,AProVE,20177,standard,302124,complete,25.584038866,7.8256251812,2.053632E9,YES,530455
381919499,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreateToArray.jar,5158216,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381919504,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreatePush.jar,5158217,AProVE,20177,standard,302124,complete,17.799857514,6.00170683861,1.2064768E9,YES,558426
381919509,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juHashMapCreateEquals.jar,5158218,AProVE,20177,standard,302124,complete,7.681830212,2.87719082832,4.93584384E8,MAYBE,330282
381919514,S-Java Bytecode-2018-07-14 11:01:57.365342 UTC/Java_Bytecode/Java_Util/juLinkedListCreatePeek.jar,5158219,AProVE,20177,standard,302124,complete,14.051705041,4.52768516541,1.079422976E9,YES,550211
